frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
809,11.978458,16.668200,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,17.169310,16.667271,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,20.306352,16.668341,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,14.837075,16.668559,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,18.017947,16.668741,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,16.504248,16.668550,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,16.807492,16.667351,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.147991,16.666931,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,18.345214,16.668309,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,16.342723,16.669371,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,17.056048,16.668311,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.000808,16.667200,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,15.342424,16.667770,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,17.415485,16.667561,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,13.294833,16.668200,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,18.084809,16.668361,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,18.210582,16.667191,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.200621,16.666959,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,15.985637,16.668141,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,18.263891,16.668281,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,11.783764,16.668100,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.972417,16.668101,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,19.512726,16.667610,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.234782,16.667670,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,18.379035,16.668271,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,12.976477,16.668151,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,15.984597,16.667430,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,16.833714,16.667330,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,18.938225,16.668311,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,19.143070,16.667840,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,11.601899,16.668931,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,18.518498,16.668291,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,18.951916,16.667379,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,16.802643,16.668981,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,12.546038,16.668141,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.221262,16.667080,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,18.782142,16.667240,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,19.300953,16.667381,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,12.732672,16.667400,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,16.644551,16.667121,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,16.071428,16.666931,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,16.375254,16.667539,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,16.476858,16.667431,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,17.629879,16.667521,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,16.694871,16.667780,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,16.687961,16.667771,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,16.337634,16.667391,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,17.290712,16.667799,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.821364,16.667681,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,16.915116,16.667271,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,17.176910,16.667590,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,15.950046,16.667581,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
861,17.031408,16.666971,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
862,16.738472,16.667149,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
863,16.335384,16.667551,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
864,16.780903,16.667661,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
865,16.947536,16.667170,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,16.425615,16.667021,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,15.871785,16.667431,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,16.228652,16.667569,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,16.427266,16.667351,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,16.781763,16.667181,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,149.958554,16.667220,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,3.753233,136.547928,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,16.247873,16.667300,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.882054,16.667321,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,16.614330,16.667031,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,16.606990,16.667639,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,16.680930,16.667671,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,16.472377,16.667181,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,16.809643,16.667090,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,16.652930,16.667251,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,16.717342,16.667401,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,16.321103,16.667509,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.969547,16.667601,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,16.749662,16.667581,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.363904,16.667320,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,16.590870,16.667591,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,16.776952,16.667321,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,16.619089,16.667559,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,16.621300,16.667421,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
890,16.656141,16.667241,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
891,16.761382,16.667610,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
892,16.367795,16.667221,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
893,16.721491,16.667591,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
894,18.336704,16.667740,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,15.565488,16.667050,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,16.640670,16.667031,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.447486,16.667720,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.710332,16.667051,7,1,0,3,0.000,1,6531.980,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.419265,16.667231,8,1,0,3,0.000,1,6538.123,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,17.303284,16.666959,8,1,0,3,0.000,1,6544.183,700.000,111.549,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,16.072568,16.667581,8,1,0,3,0.000,1,6550.163,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,16.826214,16.667391,8,1,0,3,0.000,1,6556.063,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,16.605189,16.667720,8,1,0,3,0.000,1,6561.884,700.000,108.229,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.983166,16.667701,8,1,0,3,0.000,1,6567.628,700.000,106.617,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.412637,16.667681,8,1,0,3,0.000,1,6573.295,700.000,104.758,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.521997,16.667270,8,1,0,3,0.000,1,6578.833,700.008,102.733,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.796413,16.667471,8,1,0,3,0.000,1,6584.022,700.316,101.032,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.736832,16.667120,8,1,0,3,0.000,1,6589.141,700.619,99.085,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.786312,16.667400,8,1,0,3,0.000,1,6594.168,700.930,96.935,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.876035,16.668471,8,1,0,3,0.000,1,6599.096,701.255,94.597,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.863515,16.668431,8,1,0,3,0.000,1,6603.935,701.589,92.058,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.486867,16.667940,8,1,0,3,0.000,1,6608.687,701.930,89.322,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,17.293513,16.667601,8,1,0,3,0.000,1,6613.353,702.278,86.390,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,17.654761,16.666960,8,1,0,3,0.000,1,6617.936,702.634,83.264,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.083918,16.667401,8,1,0,3,0.000,1,6622.435,702.997,79.946,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,15.725122,16.667301,8,1,0,3,0.000,1,6626.853,703.366,76.438,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.831204,16.667570,8,1,0,3,0.000,1,6631.190,703.740,72.743,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,18.072088,16.667390,8,1,0,3,0.000,1,6635.447,704.117,68.863,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,18.160890,16.667451,8,1,0,3,0.000,1,6639.624,704.498,64.799,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,16.949536,16.667950,8,1,0,3,0.000,1,6643.724,704.879,60.554,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,15.734092,16.667031,8,1,0,3,0.000,1,6647.698,705.261,56.198,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,17.261573,16.667741,8,1,0,3,0.000,1,6651.393,705.628,51.955,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,15.253843,16.667250,8,1,0,3,0.000,1,6655.018,705.992,47.529,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,16.294333,16.667181,8,1,0,3,0.000,1,6658.572,706.353,42.926,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.780623,16.666881,8,1,0,3,0.000,1,6662.055,706.709,38.150,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,14.641269,16.667600,8,1,0,3,0.000,1,6665.467,707.061,33.203,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.795464,16.667440,8,1,0,3,0.000,1,6668.808,707.407,28.091,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.970886,16.667601,8,1,0,3,0.000,1,6672.077,707.746,22.817,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.302453,16.667700,8,1,0,3,0.000,1,6675.274,708.079,17.385,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.908076,16.667611,8,1,0,3,0.000,1,6678.376,708.401,11.833,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.661321,16.667141,8,1,0,3,0.000,1,6681.320,708.705,6.253,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,16.178710,16.667400,8,1,0,3,0.000,1,6680.395,708.592,7.585,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.856455,16.667421,8,1,0,3,0.000,1,6681.032,708.456,6.356,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,16.765202,16.667661,8,1,0,3,0.000,1,6681.094,708.129,6.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,17.891495,16.666900,8,1,0,3,0.000,1,6681.116,708.009,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.685531,16.666971,8,1,0,3,0.000,1,6681.138,707.890,6.881,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,15.974037,16.667560,8,1,0,3,0.000,1,6681.160,707.772,6.628,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,15.925625,16.667420,8,1,0,3,0.000,1,6681.177,707.674,6.137,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.686842,16.667471,8,1,0,3,0.000,1,6681.165,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.640709,16.667621,8,1,0,3,0.000,1,6681.169,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,17.131011,16.666840,8,1,0,3,0.000,1,6681.165,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,17.523677,16.667571,8,1,0,3,0.000,1,6681.171,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,18.310013,16.667291,8,1,0,3,0.000,1,6681.175,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,19.375884,16.667450,8,1,0,3,0.000,1,6681.165,707.665,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,17.302813,16.668951,8,1,0,3,0.000,1,6681.175,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,14.149821,16.668960,8,1,0,3,0.000,1,6681.166,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,14.754363,16.667570,8,1,0,3,0.000,1,6681.175,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,14.872675,16.667321,8,1,0,3,0.000,1,6681.166,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.728642,16.667041,8,1,0,3,0.000,1,6681.173,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,18.994716,16.667700,8,1,0,3,0.000,1,6681.172,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,14.199822,16.667311,8,1,0,3,0.000,1,6681.167,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,17.858814,16.667291,8,1,0,3,0.000,1,6681.175,707.672,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,18.842143,16.667170,8,1,0,3,0.000,1,6681.166,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,18.563439,16.667531,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,11.780304,16.668281,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,17.646579,16.669030,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.648780,16.668180,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,19.530698,16.667301,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,11.752343,16.666940,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,18.768962,16.667521,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,16.141960,16.667511,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,15.214352,16.667210,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,16.755022,16.667271,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,17.616960,16.666951,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,15.322994,16.667150,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.602349,16.666981,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.659650,16.667241,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,17.711472,16.666890,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.327523,16.667351,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,15.842265,16.666920,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.848294,16.667390,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.574139,16.666961,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,16.551758,16.667321,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,17.973757,16.667320,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,16.697261,16.667491,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,17.006237,16.668461,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.683601,16.668760,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,16.644170,16.668371,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,16.620250,16.667650,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.566818,16.668061,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,16.651221,16.667411,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,16.720142,16.667880,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,16.776082,16.668441,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,16.422656,16.667821,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,16.842825,16.668590,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,16.483976,16.667291,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,16.748813,16.668931,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,16.426765,16.667740,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,15.701412,16.667361,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,16.533858,16.667081,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,16.804083,16.667370,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,17.501837,16.667500,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,16.886195,16.667501,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,17.370765,16.667710,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,16.619770,16.668201,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,18.003747,16.667411,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,16.966896,16.668700,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,16.905906,16.668331,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.401795,16.668811,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,14.904196,16.667840,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,17.002367,16.668301,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,17.417045,16.668401,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.653671,16.668560,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,17.839124,16.667931,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,15.827994,16.667471,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,17.761131,16.667480,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,20.425766,16.668441,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,10.143831,16.667331,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,20.513186,16.667810,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,17.132371,16.668251,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,17.468796,16.668341,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,15.445926,16.669010,8,1,0,3,0.000,1,6681.169,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
